Date,Open,High,Low,Close,Volume
2021-10-05,21.02885641362701,21.164626614297706,20.926535699859812,20.997371673583984,2565500
2021-10-06,20.66089478070188,20.828149718274286,20.481834473246856,20.771085739135742,3549000
2021-10-07,20.879312895253708,21.01705161190626,20.759283174092303,20.873409271240234,2581000
2021-10-08,21.152822610803536,21.349593804314402,21.032792895850594,21.150854110717773,3259500
2021-10-11,21.428303330109998,21.841521362697772,21.428303330109998,21.477495193481445,3838000
2021-10-12,21.447975831796928,21.510943434432495,21.310237133139484,21.438138961791992,2775000
2021-10-13,21.536523176434383,21.636877267695517,21.497170065849897,21.546361923217773,1873500
2021-10-14,21.770683817310257,21.989099146682104,21.770683817310257,21.965486526489258,2746500
2021-10-15,22.136674880981445,22.227188354170842,22.063870402411784,22.136674880981445,2882000
2021-10-18,21.788391814876242,22.0737098678115,21.743135076809367,22.067806243896484,3295500
2021-10-19,22.075673987038076,22.166189329452536,21.994999267731764,22.13470458984375,2759000
2021-10-20,22.174061898194555,22.313769111486003,22.10912766534356,22.12880516052246,1845500
2021-10-21,21.878905632088163,22.109126306575046,21.8474208911172,22.09141731262207,3331500
2021-10-22,22.09928803363424,22.242930364904964,21.969419573127855,22.229156494140625,2328000
2021-10-25,22.536119026126418,22.821435193357352,22.465281171066987,22.687631607055664,3595500
2021-10-26,23.022140860477947,23.06543097232686,22.831273295504324,22.929658889770508,3166000
2021-10-27,22.604986529241344,22.707307241539553,22.26260640599312,22.280315399169922,2934500
2021-10-28,22.74075810747001,23.401905723097094,22.721080614792974,23.27597427368164,4322500
2021-10-29,22.801760890790927,22.862760002010273,22.579410441973195,22.7840518951416,3827500
2021-11-01,23.612454559077037,23.887933871157344,23.612454559077037,23.856449127197266,5650500
2021-11-02,24.00599298686316,24.281472274773648,23.882028151750546,24.265729904174805,4015500
2021-11-03,24.202762700605366,24.25392305624886,24.005991524576856,24.230310440063477,2262500
2021-11-04,24.185054323621404,24.249988550647892,24.00402551262183,24.133893966674805,2955000
2021-11-05,24.397566237242717,24.409371607477286,24.153569820237514,24.246051788330078,3005000
2021-11-08,24.523499814541815,24.523499814541815,24.269664648193363,24.27163314819336,2113500
2021-11-09,24.35427629153544,24.35427629153544,23.9508970526121,24.098474502563477,2623500
2021-11-10,23.974511439408534,24.175217761962568,23.852513221074815,23.89777183532715,3997500
2021-11-11,24.021734852647143,24.02370147608747,23.773803311083054,23.809223175048828,2122000
2021-11-12,24.05911966404319,24.240148465043696,23.98434669443984,24.18308448791504,2293500
2021-11-15,24.30114883642192,24.38969567997589,24.157506512709748,24.19292449951172,1546000
2021-11-16,24.478239838919936,24.68091463601021,24.440853353396903,24.612045288085938,2567000
2021-11-17,24.452662040750134,24.517596269269752,24.31885846024745,24.444791793823242,1579500
2021-11-18,24.665175033418137,24.673045280764065,24.401502981837513,24.627788543701172,2974000
2021-11-19,24.663205477193344,24.745848694146225,24.57072351395336,24.64352798461914,1759000
2021-11-22,24.63959524781758,24.63959524781758,24.07289616732742,24.084701538085938,2337500
2021-11-23,24.000090225167757,24.145701059651337,23.657710072152767,23.962705612182617,3755500
2021-11-24,23.893834399307185,24.072896599813646,23.68329120954578,24.049283981323242,2220000
2021-11-26,23.868254087362455,24.00205766844417,23.748224376736964,23.862350463867188,1701500
2021-11-29,23.97057260575991,24.03353832877128,23.809221298562953,23.89579963684082,2046500
2021-11-30,24.07289567045332,24.204730752340144,23.72854703035718,23.976478576660156,3232000
2021-12-01,24.253924111703256,24.330663710233456,23.468809749883388,23.488487243652344,4380500
2021-12-02,23.399941602204525,23.817094733514285,23.21891277862392,23.643936157226562,3183500
2021-12-03,23.90367491855868,23.96073890718606,23.31533166588968,23.616390228271484,3268500
2021-12-06,23.62819436143747,23.8662852796036,23.525873646068046,23.809223175048828,2058000
2021-12-07,24.26179334620853,24.635658206021894,24.104377155723643,24.5490779876709,3117000
2021-12-08,24.647463591793947,24.79307441253365,24.466434784964406,24.781267166137695,1756500
2021-12-09,24.409370668214102,24.523498625502057,24.11224728176291,24.173246383666992,2863000
2021-12-10,24.163409973556227,24.271634318143533,24.049283881782642,24.253925323486328,2009000
2021-12-13,24.108312756559346,24.16734336002325,23.7187073959093,23.728546142578125,2444500
2021-12-14,23.730516286615664,23.815126136041165,23.51013247437338,23.73248291015625,1742500
2021-12-15,24.08273524494735,24.399534278295487,23.856447808421162,24.370019912719727,4096500
2021-12-16,24.32869659101007,24.401501064612667,23.923348859755677,24.047313690185547,3902000
2021-12-17,23.887933397310235,24.131927960590527,23.791514420237682,23.83480453491211,3053500
2021-12-20,23.34484653311251,23.514068112213256,23.167752830029734,23.405845642089844,2563000
2021-12-21,23.57309709536168,23.846609755105337,23.417649398263265,23.72067642211914,4182500
2021-12-22,23.90957683847745,24.316891224634137,23.90957683847745,24.222442626953125,3333000
2021-12-23,24.350340365340582,24.452661077556165,24.224407036725324,24.371984481811523,2572000
2021-12-27,24.612048223356503,25.06855447399059,24.545145490794578,25.03116798400879,2741000
2021-12-28,25.186615988831438,25.24564659374188,25.044940285187455,25.08429527282715,2078500
2021-12-29,24.98984546578103,25.015426583734364,24.852106758491217,24.92884635925293,1295500
2021-12-30,24.842266532128306,24.92884487490543,24.745849442766435,24.777332305908203,1161000
2021-12-31,24.753721120909624,24.94852381083527,24.694690514536468,24.871784210205078,1375000
2022-01-03,24.871785877314576,25.023298465229303,24.724206536666003,24.84620475769043,1868500
2022-01-04,25.29090461904078,25.444385700880307,25.15316590837038,25.29680824279785,3543500
2022-01-05,26.280658089930192,26.318044576097,25.24761410017964,25.302709579467773,12972000
2022-01-06,24.67501165743297,24.854071966713374,24.078798249929815,24.224407196044922,9182500
2022-01-07,24.694690823560553,24.741916059869702,24.26179532612558,24.460533142089844,2874000
2022-01-10,24.301149820897557,24.340502932655212,23.84267321455933,24.236215591430664,5156000
2022-01-11,24.450693218412905,24.867846324824555,24.370018497103025,24.856040954589844,3996000
2022-01-12,24.85801017214513,25.11774709029733,24.844236301532487,25.01936149597168,1728000
2022-01-13,24.954427113876324,24.989845101935412,24.497919009863658,24.556949615478516,2752500
2022-01-14,24.421179556453602,24.596304750870832,24.259828232647287,24.554983139038086,2223500
2022-01-18,23.79348270858919,23.94696379392394,22.67582687350612,22.793888092041016,15215500
2022-01-19,22.13667425573275,22.3590246853429,21.64868328468202,21.652618408203125,19807500
2022-01-20,22.56563590246011,22.774212473317704,22.333446712585687,22.359025955200195,8734500
2022-01-21,22.020582014756126,22.185868479556735,21.72345857692456,21.965486526489258,8768000
2022-01-24,21.666391544622225,21.788389752388206,20.981631284875768,21.75100326538086,9229500
2022-01-25,21.351559524722354,21.874968475339152,21.152821716081117,21.629005432128906,3712000
2022-01-26,22.069769731847,22.17209044127313,21.489296837323568,21.650650024414062,5123000
2022-01-27,20.684506512947085,20.816343458687815,20.249644444464725,20.261449813842773,8099500
2022-01-28,20.582189177146002,21.024923440955845,20.3086783713188,21.0229549407959,4824500
2022-01-31,21.49126713795737,22.294090511281556,21.475524767284686,21.97138786315918,9391000
2022-02-01,22.000902009705115,22.168156955678327,21.831680440260534,22.148479461669922,5095500
2022-02-02,23.17955710903262,23.415681409834495,21.961549116655082,22.087482452392578,7856000
2022-02-03,21.558169115629415,21.69197269375787,21.227594355427367,21.257110595703125,5100000
2022-02-04,21.398783663187952,21.5857160918863,21.158724255732597,21.471588134765625,4076000
2022-02-07,21.52668502975162,21.80216431771887,21.416494065184366,21.595556259155273,3316500
2022-02-08,21.45191366841691,21.623103736725515,21.349592952123363,21.599491119384766,3000000
2022-02-09,21.52078215929331,22.024513597124937,21.44994431010559,21.932031631469727,4847000
2022-02-10,21.564071350318734,22.03435332265403,21.518814615444587,21.627038955688477,2654500
2022-02-11,21.625071178716052,21.760843264427205,21.121339701661192,21.20988655090332,3803500
2022-02-14,21.06033985915768,21.227594804493762,20.883246166854867,21.076082229614258,3987500
2022-02-15,21.07804854644918,21.385010691768695,21.07608192301391,21.341720581054688,3165500
2022-02-16,20.859633547260252,21.020984869089588,20.78486057156027,20.95998764038086,2588000
2022-02-17,20.786830191357915,20.855699547278647,20.59202749466104,20.623510360717773,4354000
2022-02-18,20.58022013437598,20.706153474462678,20.40706343373732,20.509384155273438,3058000
2022-02-22,20.090261577621042,20.531027308937755,20.090261577621042,20.204387664794922,4950000
2022-02-23,20.35983779474793,20.438545896179825,19.879717062428956,19.934812545776367,4126500
2022-02-24,19.141825001142585,20.092227574215745,19.139858377921186,20.068614959716797,5434000
2022-02-25,20.24374539617529,20.52906159105102,20.10206967232922,20.48183822631836,3182000
2022-02-28,20.17290294486767,20.287030898093064,19.946617414800293,20.17487144470215,3546500
2022-03-01,20.10993781515686,20.143389177487396,19.74197658261895,19.84626579284668,3199000
2022-03-02,19.791170379448292,20.104036164275268,19.791170379448292,20.019424438476562,2443000
2022-03-03,20.07255182413601,20.07255182413601,19.63178610949779,19.722299575805664,2697000
2022-03-04,19.429114996499976,19.480275362642697,19.218571784083327,19.375988006591797,2766000
2022-03-07,19.17527778302615,19.279566994507437,18.846671531997607,18.854541778564453,3801000
2022-03-08,18.876189951057437,19.515693533907307,18.79157822277227,19.169376373291016,4706500
2022-03-09,19.051314700401175,19.49404707340336,19.051314700401175,19.350404739379883,4368500
2022-03-10,19.690817354245873,19.826589434681054,19.517658786104615,19.712461471557617,4085000
2022-03-11,19.7439490781874,19.751819326252384,19.135928316257015,19.147733688354492,2561000
2022-03-14,19.086732857065545,19.218569821312997,18.561355376738753,18.651870727539062,3738000
2022-03-15,19.086733898858952,19.34647084130322,19.009994291568287,19.30318260192871,4131000
2022-03-16,19.848232766855347,20.281128231809877,19.747880554639774,20.21816062927246,4304500
2022-03-17,20.186680268617945,20.61170553964729,20.123714534824323,20.586124420166016,2314000
2022-03-18,20.548737610250146,20.89505477038567,20.548737610250146,20.88128089904785,2328000
2022-03-21,20.80847322439128,20.851763335804208,20.44051196875421,20.552671432495117,3049500
2022-03-22,20.684509012488363,20.92456844112492,20.684509012488363,20.80453872680664,2869000
2022-03-23,20.676638216390693,20.792732804025512,20.491672399635107,20.493640899658203,2099000
2022-03-24,20.85766737426721,21.156757406977594,20.84586012703373,21.127243041992188,2753000
2022-03-25,20.873408458634376,21.01508417014663,20.63925264944077,20.914730072021484,3896500
2022-03-28,20.529060857726197,20.68057532447284,20.470030246507,20.66680145263672,3549500
2022-03-29,21.005514913636603,21.074559789023525,20.66423568939099,20.871370315551758,2905000
2022-03-30,20.818107019727247,20.973950891436335,20.685934063114598,20.751033782958984,1775000
2022-03-31,20.63464304580719,20.63464304580719,20.25193503681655,20.261798858642578,2456500
2022-04-01,20.324925722846782,20.3762164644664,20.131598213050587,20.303224563598633,2887500
2022-04-04,20.382137464623053,20.72341860080552,20.364383335264527,20.721445083618164,3732500
2022-04-05,20.38805356364971,20.417645029736658,19.869227436648984,19.944190979003906,3390500
2022-04-06,19.610803208379647,19.691685424903977,19.44114846978337,19.60291290283203,3345000
2022-04-07,19.381966559591582,19.490466722072913,19.21034019285344,19.372102737426758,4687500
2022-04-08,19.366186178297028,19.6561746517802,19.32673088917098,19.38591194152832,2995500
2022-04-11,18.594851851570002,18.614579496553397,18.29302603238477,18.312753677368164,5780500
2022-04-12,18.342344010174653,18.346289162660927,17.85310935657505,17.918209075927734,5862500
2022-04-13,17.912290561927357,18.143097975695866,17.843245689489414,18.107589721679688,4094000
2022-04-14,18.13323742539659,18.13323742539659,17.563120512508824,17.584819793701172,6653500
2022-04-18,17.43489459719347,17.62032994938199,17.34612207392614,17.454620361328125,4209500
2022-04-19,17.35598674490488,17.628221116586364,17.26918585314285,17.620330810546875,5374000
2022-04-20,17.766309761785827,17.8037915351144,17.533528816271037,17.57101058959961,3923500
2022-04-21,17.908346809447586,17.967527864545104,17.3796587037352,17.3895206451416,3315000
2022-04-22,17.265237474502925,17.306664395468424,16.87661269535115,16.886476516723633,4398500
2022-04-25,17.048237167362124,17.290881878625758,16.941710542156613,17.27707290649414,5501000
2022-04-26,17.022594256406983,17.064021181071467,16.610296645413708,16.618186950683594,5406000
2022-04-27,16.620159829048124,17.00878462796736,16.572814236584584,16.85688591003418,5455000
2022-04-28,17.04626648240793,17.34217549609483,16.894367763727555,17.221837997436523,3680000
2022-04-29,17.178441615096364,17.458568172932814,16.957496114962915,16.975250244140625,3220500
2022-05-02,16.910147698020346,17.06204829196254,16.64580367758186,16.985111236572266,3114500
2022-05-03,16.97130222416116,17.109393843916095,16.9101476596218,17.030485153198242,2706500
2022-05-04,17.01667870712121,17.499994744729335,16.819406010356644,17.462512969970703,2233000
2022-05-05,17.174494678993753,17.247484705293836,16.61029646889474,16.754304885864258,3367000
2022-05-06,16.65566763474603,16.76022263873513,16.391323612154856,16.503768920898438,4126500
2022-05-09,16.26901651108193,16.294662826730338,15.886310344111115,15.947463035583496,5499000
2022-05-10,16.367654087350104,16.531390172380824,15.923791432909228,16.176300048828125,5797500
2022-05-11,16.11908819574596,16.30649705286325,15.76991773588724,15.79358959197998,5605000
2022-05-12,16.444588393126747,16.764168321778737,16.263098208707405,16.551115036010742,8492500
2022-05-13,16.858858046698703,17.215921636363966,16.858858046698703,17.164630889892578,4422000
2022-05-16,17.02259277497083,17.19421912831082,16.95749305883043,17.036401748657227,2730500
2022-05-17,17.255374279889246,17.34809194656047,17.125174843173774,17.29877471923828,2811500
2022-05-18,17.517747078946638,17.602574442745205,17.15082155612613,17.17646598815918,5333000
