Date,Open,High,Low,Close,Volume
2020-12-23,129.09140784350487,129.35512803805244,127.74344500893473,127.91927337646484,88223700
2020-12-24,128.27092090321057,130.36123218201516,128.05602783585223,128.90582275390625,54930100
2020-12-28,130.8788989655675,134.1511065581324,130.41003332778524,133.51620483398438,124486200
2020-12-29,134.8446360549227,135.5674445419394,131.22077155630924,131.73846435546875,121047300
2020-12-30,132.43197135905453,132.83245515094322,130.3025810031429,130.6151580810547,96452100
2020-12-31,130.9668102005262,131.6114892963398,128.66160623432629,129.6090850830078,99116600
2021-01-04,130.419798004515,130.5077047138714,123.81675662565017,126.40522766113281,143301900
2021-01-05,125.89730757907694,128.68113950331986,125.4479817429498,127.96807861328125,97664900
2021-01-06,124.75448181589701,128.00716462914988,123.44559128213457,123.66048431396484,155088000
2021-01-07,125.37963807755663,128.57371684230972,124.89124746723652,127.88019561767578,109578200
2021-01-08,129.35509913564104,129.55046725691102,127.20618394212671,128.9839324951172,105158200
2021-01-11,126.1903448095608,127.1475860544949,125.51636350795053,125.98521423339844,100384500
2021-01-12,125.51638039259869,126.67875237005914,123.91445986937111,125.80941772460938,91951100
2021-01-13,125.77031986493918,128.39786321634224,125.5065997184792,127.85086822509766,88636800
2021-01-14,127.76296279527958,127.95831602204765,125.77032113055597,125.9168472290039,90221800
2021-01-15,125.78986283591505,127.19642993721087,124.05119375361772,124.18794250488281,111598500
2021-01-19,124.81308118444944,125.72149530988855,123.9925886807919,124.86192321777344,90757300
2021-01-20,125.6726241270603,129.41369646360525,125.5651776404679,128.96437072753906,104319500
2021-01-21,130.69329163300603,136.42699093223655,130.48816107938626,133.69200134277344,120150900
2021-01-22,133.1157150150256,136.60283037919487,131.88497630652225,135.8409423828125,114459400
2021-01-25,139.74808861764467,141.72117584234562,133.3696938895246,139.6015625,157611700
2021-01-26,140.26575403148016,140.94949773337214,138.08752172506703,139.83596801757812,98390600
2021-01-27,140.09967490857025,140.94948441192093,137.14980737284998,138.76148986816406,140843800
2021-01-28,136.28053833885738,138.69318946949886,133.52600777337983,133.90695190429688,142621100
2021-01-29,132.67616429116572,133.56503857337148,127.18665987069943,128.89602661132812,177523800
2021-02-01,130.6444618808397,132.2366197184336,127.88993224067084,131.02540588378906,106239800
2021-02-02,132.57849082798725,133.14502563870852,131.48450079597174,131.85568237304688,83305400
2021-02-03,132.60781218328634,132.6175895343007,130.5077385359951,130.830078125,89880900
2021-02-04,133.13524824047326,134.20969835709803,131.46494623573207,134.19993591308594,84183100
2021-02-05,134.361383637691,134.4298527337004,132.9037994309717,133.78421020507812,75693800
2021-02-08,133.07009728305556,133.97986900574796,131.98424937796673,133.9309539794922,71297200
2021-02-09,133.6472186633411,134.87981130485002,132.89398418993693,133.0504913330078,76774200
2021-02-10,133.510263582445,134.00917580672544,131.4755214853653,132.44398498535156,73046600
2021-02-11,132.94288597227373,133.42222921972905,130.85924373219854,132.1896514892578,64280000
2021-02-12,131.42662856832374,132.58094529380088,130.78098619978562,132.42442321777344,60145100
2021-02-16,132.54182652078916,133.0505008941642,129.9005649144753,130.2918701171875,80576300
2021-02-17,128.39408609658847,129.34298072702467,126.65281892309615,127.99300384521484,97918500
2021-02-18,126.38869146538119,127.17128698603346,124.63764723542835,126.88760375976562,96856700
2021-02-19,127.40611061898666,127.8658850737651,125.99744121939081,127.04415130615234,87668800
2021-02-22,125.22457427942261,126.89737227917206,122.86701830596542,123.25831604003906,103916400
2021-02-23,121.06705704042179,123.95286378441952,115.8139024055986,123.1213607788086,158273000
2021-02-24,122.22138464103878,122.82788904485355,119.57035347401501,122.6224594116211,111039900
2021-02-25,121.96704059219421,123.70830769868415,117.91712502936959,118.35733032226562,148199500
2021-02-26,119.92252974269587,122.13335592343607,118.56277569973142,118.62147521972656,164560400
2021-03-01,121.05727592228418,125.14632198530556,120.11816582891734,125.00936889648438,116307900
2021-03-02,125.61589674931776,125.91914898981547,122.28987674743256,122.3974838256836,102260900
2021-03-03,122.09423015561678,122.97464835600557,119.18885382602626,119.40406799316406,112966300
2021-03-04,119.10079712980304,120.9105408091192,116.0389066337359,117.51604461669922,178155000
2021-03-05,118.34754858051326,119.28665864113772,115.01174462231236,118.77796936035156,153766600
2021-03-08,118.29863856177148,118.36711510668628,113.68134163784862,113.82807922363281,154376600
2021-03-09,116.43998860707968,119.4040567156157,116.20521293027855,118.45516204833984,129525800
2021-03-10,119.04211444982889,119.51166581137682,116.85084988465742,117.36932373046875,111943300
2021-03-11,119.87361767091576,120.52903715634345,118.62147075446155,119.30623626708984,103026500
2021-03-12,117.78017258073191,118.5334145770574,116.5671562971472,118.3964614868164,88105100
2021-03-15,118.768213019061,121.30185297869129,117.79974930309419,121.29206848144531,92403800
2021-03-16,122.96484559847543,124.45177555241284,122.0061739497114,122.83767700195312,115227900
2021-03-17,121.35076856352724,123.12138194063304,119.67797030579568,122.04531860351562,111932600
2021-03-18,120.20619719483877,120.49967234787186,117.70190375225354,117.90733337402344,121229700
2021-03-19,117.29105128250436,118.78775822996795,117.0758371529688,117.37908935546875,185549500
2021-03-22,117.71169475504172,121.17466742071305,117.64321821066616,120.70510864257812,111912300
2021-03-23,120.64642246770546,121.53661758792646,119.4823136932633,119.87361145019531,95467100
2021-03-24,120.14751365088765,120.22577469235176,117.45735192347425,117.47691345214844,88530500
2021-03-25,116.93889331550916,119.01276627110943,116.41064244577936,117.9660415649414,98844700
2021-03-26,117.73124520868502,118.83666177397079,116.33236096513146,118.5725326538086,94071200
2021-03-29,119.00297900233532,119.91274312400247,118.10299937711603,118.7486343383789,80819200
2021-03-30,117.49646048169555,117.78015110643757,116.27365992507428,117.29103088378906,85671900
2021-03-31,119.00297562612528,120.83228085062457,118.51385530498492,119.49209594726562,118323800
2021-04-01,120.96923551452913,121.47791733984869,119.82468834663912,120.32359313964844,75089100
2021-04-05,121.17468725620162,123.41485952230822,120.39209165233227,123.16051483154297,88651200
2021-04-06,123.74744343345849,124.36373236215869,122.9159403655152,123.46375274658203,80171300
2021-04-07,123.09201613924569,125.13653540500879,122.41702773888204,125.11697387695312,83466700
2021-04-08,126.14413739562202,127.55280641553438,125.72350105241503,127.5234603881836,88844600
2021-04-09,126.97563580060692,130.14512586474413,126.65281460393234,130.1060028076172,106686700
2021-04-12,129.6364546951069,129.9592758997672,127.78758046970171,128.38430786132812,91420000
2021-04-13,129.5581934810451,131.7298889082425,129.05928119869824,131.5048828125,91266500
2021-04-14,132.0037882044852,132.06248025187,128.79516024880334,129.1571044921875,87222800
2021-04-15,130.90816779667338,132.06248457103857,130.73207672199297,131.5733642578125,89347100
2021-04-16,131.37775207518385,131.73969642120264,130.37994220639808,131.2407989501953,84922400
2021-04-19,130.60489828233995,132.52225644299975,130.4385991700877,131.9059600830078,94264200
2021-04-20,132.08205092978312,132.5809482656911,128.9418920136985,130.21360778808594,94812300
2021-04-21,129.4799295768372,130.8396834469913,128.44299690378307,130.59512329101562,68847100
2021-04-22,130.14511693427332,131.23096454793503,128.55059497902982,129.06906127929688,84566500
2021-04-23,129.28430468857326,132.17988902990155,129.28430468857326,131.39730834960938,78657500
2021-04-26,131.89618128132474,132.12117243879302,130.65381154555584,131.78857421875,66905100
2021-04-27,132.07223304043183,132.46353816244564,131.19182263773806,131.46572875976562,66015800
2021-04-28,131.38749710310995,132.0820545207044,130.18426530334483,130.6733856201172,107760100
2021-04-29,133.50050652437227,134.08745690189525,129.567974819212,130.5755615234375,151101000
2021-04-30,128.9125776490249,130.65384516288776,128.2180350065091,128.59954833984375,109839500
2021-05-03,129.16688554691402,131.1527277481315,128.96146337467013,129.656005859375,75135100
2021-05-04,128.33538938179106,128.6288645532719,123.94308362244821,125.06806182861328,137564700
2021-05-05,126.38870851300659,127.61150951434523,125.185476507185,125.31265258789062,84000900
2021-05-06,125.10719525066649,126.9267234439276,124.36373027215305,126.91694641113281,78128300
2021-05-07,128.2202307892884,128.62197939641553,126.87775437814886,127.59309387207031,78973300
2021-05-10,126.80915297265736,126.9365300969227,124.26140115764763,124.30059814453125,88071200
2021-05-11,121.01794071068072,123.732266941607,120.30260870284276,123.37950897216797,126142800
2021-05-12,120.91994792228226,122.13502470718254,119.79305875777395,120.30260467529297,112172300
2021-05-13,122.07623559621457,123.61468197456075,121.7626671457256,122.4583969116211,105861300
2021-05-14,123.71265487611407,125.31969391364765,123.32069249416574,124.88853454589844,81918000
2021-05-17,124.27121091978704,124.37900077220148,122.65437060963178,123.73226165771484,74244600
2021-05-18,124.01641394809468,124.43777217244039,122.27218931393898,122.34078216552734,63342900
2021-05-19,120.68477919902028,122.40940198347324,120.39080549827442,122.18402862548828,92612000
2021-05-20,122.71317445746266,125.1531292132296,122.58578236741039,124.7513656616211,76857100
2021-05-21,125.25109958373996,125.42748227973826,122.69355422979483,122.90913391113281,79295400
2021-05-24,123.47749567269044,125.368707483583,123.40890280809067,124.54558563232422,63092900
2021-05-25,125.25110237090293,125.74106096052154,123.78124903022919,124.34959411621094,72009500
2021-05-26,124.40838798944601,124.82974625336892,123.87923988060832,124.30059814453125,56575900
2021-05-27,123.89883613267928,125.07471577819632,122.5661685471944,122.76214599609375,94625600
2021-05-28,123.04634967581191,123.27173052754912,122.0468524717351,122.10564422607422,71311100
2021-06-01,122.5661665562736,122.83073685559619,121.44907866835985,121.78224182128906,67637100
2021-06-02,121.7822624487701,122.72296780445203,121.55688909562903,122.54658508300781,59278900
2021-06-03,122.17421691048338,122.34079850429373,120.65536538181918,121.05712890625,76229200
2021-06-04,121.57647951987867,123.62447923898972,121.36089981512367,123.35990142822266,75169300
2021-06-07,123.634290832108,123.78127769542664,122.32122513220291,123.36972045898438,71057600
2021-06-08,124.05562434058848,125.8782506142176,123.67346305813653,124.19281005859375,74403800
2021-06-09,124.6533680366472,125.1825161645287,123.97723307167732,124.5749740600586,56877900
2021-06-10,124.46719247519351,125.61368389975463,123.40890362522711,123.57548522949219,71186400
2021-06-11,123.98703068475491,124.87874532211927,123.56567241757213,124.7905502319336,53522400
2021-06-14,125.25107709920304,127.9164043392885,124.51615057715107,127.85761260986328,96906500
2021-06-15,127.32851960738247,127.97525877663664,126.78957029967069,127.0345458984375,62746300
2021-06-16,127.74985857265314,128.25941195726705,125.87825653584821,127.5342788696289,91815000
2021-06-17,127.19133075522794,129.88606227566868,127.04433642829339,129.14132690429688,96721700
2021-06-18,128.08304168654513,128.86695159835352,127.62248638968997,127.83806610107422,108953300
2021-06-21,127.6812931089003,129.74888789079176,126.61320301951973,129.64109802246094,79663300
2021-06-22,129.47451247916192,131.38531922160797,128.97475267197447,131.28732299804688,74783600
2021-06-23,131.0815245269483,131.62047373989773,130.5523689534629,131.01292419433594,60214200
2021-06-24,131.74786688107946,131.9340507183845,130.25841113476253,130.72877502441406,68711000
2021-06-25,130.7777556903275,131.19910646414033,130.1408102817522,130.43478393554688,70783700
2021-06-28,130.72876668918406,132.53178329485237,130.66997494475694,132.07122802734375,62111300
2021-06-29,132.09083850565023,133.74687585363333,131.64988544279703,133.590087890625,64556100
2021-06-30,133.4332816037582,134.64836572202546,133.1393079515186,134.20741271972656,63261400
2021-07-01,133.8546823543605,134.5700069653692,133.03155292227007,134.51121520996094,52485800
2021-07-02,135.1285290871627,137.18633001828633,134.98154971442102,137.1471405029297,78852600
2021-07-06,137.25488915777586,140.27297435431075,137.25488915777586,139.1656951904297,108181800
2021-07-07,140.65517657085456,141.97805072261244,139.79287267133577,141.66448974609375,104911600
2021-07-08,138.73456470357425,141.16471813821977,137.84285005243268,140.3612060546875,105575500
2021-07-09,139.8810638333893,142.72277473602026,139.78306761517845,142.19363403320312,99890800
2021-07-12,143.27151034896303,143.3793001913862,141.10591986105104,141.5958709716797,76299700
2021-07-13,141.13532365605394,144.4963962387887,140.74336872639185,142.7129669189453,100827100
2021-07-14,145.1235194534951,146.56397686036559,144.71194737828577,146.15240478515625,127050800
2021-07-15,146.24064607105467,146.98536654545342,144.1338468459617,145.49591064453125,106820300
2021-07-16,145.47629609045745,146.7501570666892,142.94814646554318,143.44789123535156,93251400
2021-07-19,140.8609425122298,141.17451839605775,138.82274412371135,139.58706665039062,121434600
2021-07-20,140.57678303301844,144.1436266165373,140.08683190917176,143.21270751953125,96350000
2021-07-21,142.60517528212256,143.19312262136464,141.72326922538142,142.477783203125,74993500
2021-07-22,143.0069537767786,145.22152774257404,142.87956168443856,143.84967041015625,77338200
2021-07-23,144.5845535586843,145.73103718743823,143.96721046930946,145.57424926757812,71447400
2021-07-26,145.2901355674368,146.81878094574583,144.73158401268006,145.99566650390625,72434100
2021-07-27,146.12299718263154,146.21119973573445,142.6247544412148,143.8202362060547,104818600
2021-07-28,141.89967203910487,144.01626492926474,139.67528928086858,142.06625366210938,118931200
2021-07-29,141.7820627469063,143.604681578867,141.6742728984309,142.7129669189453,56699500
2021-07-30,141.4782919442919,143.38909834548167,141.21371414962817,142.9285430908203,70440600
2021-08-02,143.41849700972153,143.99663576121543,142.3308048906137,142.5953826904297,62880000
2021-08-03,142.87954029235215,145.0647180561516,142.2621971091317,144.3983917236328,64786600
2021-08-04,144.31018840207938,144.8197267354332,143.34007992721791,143.99661254882812,56368300
